Kernel: fc1_gelu (fc1_gelu.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
Sweep: 6 total, 3 valid, 3 pruned
Estimated time: ~0 min (3 configs × ~5s each)

[1/3] -DN_STAGES=3 ... 3.111 ms / 1408 TFLOPS  (204 regs, 6.9s)
[2/3] (defaults) ... 3.069 ms / 1427 TFLOPS  (242 regs, 5.8s)
[3/3] -DN_STAGES=5 ... 3.042 ms / 1440 TFLOPS  (238 regs, 5.9s)
  η²: N_STAGES=1.000

  Gap: 0.89% → k_eff=2 (from 3)

Tier 1 winner (top-3): -DK_LOOP_UNROLL=5 -DN_STAGES=5 → 3.042 ms / 1440 TFLOPS
  #2: (defaults) → 3.069 ms / 1427 TFLOPS
  #3: -DK_LOOP_UNROLL=3 -DN_STAGES=3 → 3.111 ms / 1408 TFLOPS

=== Tier 2: INTERLEAVE_STRATEGY, MBAR_EARLY, STAGGER_CYCLES, TMEM_LOAD_WIDTH ===
  Branch 1/2: -DN_STAGES=5
Sweep: 128 total, 64 valid, 64 pruned
Estimated time: ~5 min (64 configs × ~5s each)

254    5    4      3     0    32   100     2      1     1    6    0    0     1     0     0     0     0   32     0   234   225.0K    2.847     1538  OK
255    5    4      3     1    32     0     4      1     1    5    0    0     1     1     0     0     1   32     1   247   225.0K    2.847     1538  OK
256    5    4      1     0    32   160     2      1     1    5    0    0     1     0     0     0     0   32     0   240   225.0K    2.848     1538  OK
257    5    4      3     0    32    40     4      1     1    8    0    0     1     0     0     0     0   32     0   238   225.0K    2.848     1538  OK
258    5    4      3     0    32   100     4      1     1    1    0    3     1     0     0     0     0   32     0   224   225.0K    2.848     1538  OK
259    4    4      3     0    32     0     2      1     1    4    0    0     1     0     0     0     0   32     0   243   193.0K    2.849     1537  OK
260    5    4      3     1    32     0     4      1     1    6    1    3     1     0     0     0     0   32     0   218   225.0K    2.849     1537  OK
261    5    4      3     0    32    40     2      1     1    5    1    0     1     0     0     0     0   32     0   241   225.0K    2.849     1537  OK
262    5    4      3     1    32     0     2      1     1    5    1    1     1     0     0     0     0   32     0   211   225.0K    2.851     1536  OK
263    5    4      3     1    32     0     2      1     1    6    0    1     1     0     0     0     0   32     0   223   225.0K    2.851     1536  OK
264    5    4      3     0    32    40     4      1     1    8    4    3     1     0     0     0     0   32     0   218   225.0K    2.852     1536  OK
265    5    4      3     0    32   100     4      1     1    6    1    3     1     0     0     0     0   32     0   218   225.0K    2.852     1536  OK
266    5    4      3     1    32     0     2      1     1    1    1    1     1     0     0     0     0   32     0   188   225.0K    2.853     1535  OK
267    5    4      3     1    32     0     2      1     1    2    1    1     1     0     0     0     0   32     0   188   225.0K    2.853     1535  OK
268    5    4      3     0    32   100     4      1     1    8    4    3     1     0     0     0     0   32     0   218   225.0K    2.853     1535  OK
269    5    4      3     0    32    40     4      1     1    6    4    3     1     0     0     0     0   32     0   218   225.0K    2.854     1535  OK
270    5    4      3     1    32     0     2      1     1    8    0    1     1     0     0     0     0   32     0   223   225.0K    2.855     1534  OK
271    5    4      3     1    32     0     4      1     1    8    0    3     1     0     0     0     0   32     0   236   225.0K    2.855     1534  OK
272    5    4      3     1    32     0     4      1     1    2    0    1     1     0     0     0     0   32     0   214   225.0K    2.856     1534  OK
273    5    4      3     0    32    40     4      1     1    6    0    3     1     0     0     0     0   32     0   238   225.0K    2.857     1533  OK
274    5    4      3     1    32     0     2      1     1    1    4    1     1     0     0     0     0   32     0   188   225.0K    2.858     1532  OK
275    5    4      3     0    32   100     4      1     1    6    1    0     1     0     0     0     0   32     0   218   225.0K    2.858     1533  OK
276    4    4      3     1    32   120     2      1     1    4    0    0     1     0     0     0     0   32     0   242   193.0K    2.859     1532  OK
277    5    4      3     1    32     0     2      1     1    6    1    1     1     0     0     0     0   32     0   211   225.0K    2.859     1532  OK
278    5    4      3     0    32    40     2      1     1    6    0    0     1     0     0     0     0   32     0   234   225.0K    2.860     1531  OK
279    5    4      3     1    32     0     4      1     1    5    0    0     0     1     0     0     1   32     0   250   225.0K    2.860     1532  OK
280    5    4      1     1    32    40     2      1     1    5    0    0     1     0     0     0     0   32     0   242   225.0K    2.861     1531  OK
281    5    4      3     1    32     0     4      1     1    6    0    0     1     0     0     0     0   32     0   236   225.0K    2.861     1531  OK
282    5    4      3     1    32     0     4      1     1    6    4    1     1     0     0     0     0   32     0   209   225.0K    2.861     1531  OK
283    5    4      3     0    32    40     2      1     1    8    0    0     1     0     0     0     0   32     0   234   225.0K    2.861     1531  OK
284    5    4      3     1    32     0     2      1     1    2    4    1     1     0     0     0     0   32     0   188   225.0K    2.862     1530  OK
285    5    4      3     1    32     0     2      1     1    5    4    3     1     0     0     0     0   32     0   242   225.0K    2.862     1531  OK
286    4    4      3     1    32   100     2      1     1    4    0    0     1     0     0     0     0   32     0   242   193.0K    2.863     1530  OK
287    5    4      3     1    32     0     2      1     1    6    0    0     1     0     0     0     0   32     0   230   225.0K    2.866     1529  OK
288    5    4      3     1    32     0     2      1     1    2    0    0     1     0     0     0     0   32     0   216   225.0K    2.867     1528  OK
289    5    4      3     0    32    40     4      1     1    8    1    1     1     0     0     0     0   32     0   212   225.0K    2.869     1526  OK
290    5    4      3     0    32   100     4      1     1    2    0    1     1     0     0     0     0   32     0   214   225.0K    2.870     1526  OK
291    5    4      3     1    32     0     2      1     1    8    0    0     1     0     0     0     0   32     0   230   225.0K    2.873     1524  OK
292    5    4      3     1    32     0     2      1     1    8    0    3     1     0     0     0     0   32     0   230   225.0K    2.873     1525  OK
293    5    4      3     0    32    40     4      1     1    2    0    1     1     0     0     0     0   32     0   214   225.0K    2.875     1523  OK
294    5    4      1     1    32    80     2      1     1    5    0    0     1     0     0     0     0   32     0   242   225.0K    2.878     1522  OK
295    5    4      3     1    32     0     2      1     1    1    0    1     1     0     0     0     0   32     0   215   225.0K    2.878     1522  OK
296    5    4      3     0    32    40     4      1     1    6    1    3     1     0     0     0     0   32     0   218   225.0K    2.878     1522  OK
297    5    4      3     1    32     0     4      1     1    5    0    3     1     1     0     0     1   32     0   250   225.0K    2.879     1521  OK
298    4    4      1     1    32   160     2      1     1    4    0    0     1     0     0     0     0   32     0   240   193.0K    2.882     1520  OK
299    4    4      3     1    32     0     2      1     1    4    0    0     1     0     0     0     0   32     0   242   193.0K    2.882     1520  OK
300    5    4      3     1    32     0     4      1     1    5    0    3     0     1     0     0     1   32     0   250   225.0K    2.882     1520  OK
301    5    4      3     1    32     0     2      1     1    1    1    3     1     0     0     0     0   32     0   198   225.0K    2.884     1519  OK
302    4    4      3     1    32    40     2      1     1    4    0    0     1     0     0     0     0   32     0   242   193.0K    2.887     1517  OK
303    5    4      3     1    32     0     4      1     1    5    0    3     1     0     0     0     1   32     1   247   225.0K    2.889     1516  OK
304    5    4      3     1    32     0     2      1     1    2    4    3     1     0     0     0     0   32     0   198   225.0K    2.891     1515  OK
305    5    4      3     1    32     0     2      1     1    5    1    0     1     0     0     0     0   32     0   242   225.0K    2.893     1514  OK
306    4    4      1     1    32   200     2      1     1    4    0    0     1     0     0     0     0   32     0   240   193.0K    2.895     1513  OK
307    5    4      3     1    32     0     2      1     1    1    4    3     1     0     0     0     0   32     0   198   225.0K    2.896     1512  OK
308    4    4      1     1    32   120     2      1     1    4    0    0     1     0     0     0     0   32     0   240   193.0K    2.897     1512  OK
309    5    4      3     1    32     0     2      1     1    5    1    3     1     0     0     0     0   32     0   242   225.0K    2.897     1512  OK
310    5    4      3     0    32    40     2      1     1    6    0    3     1     0     0     0     0   32     0   234   225.0K    2.897     1512  OK
311    5    4      3     0    32    40     2      1     1    8    0    3     1     0     0     0     0   32     0   234   225.0K    2.901     1510  OK
312    4    4      1     1    32   100     2      1     1    4    0    0     1     0     0     0     0   32     0   240   193.0K    2.903     1509  OK
313    5    4      3     1    32     0     4      1     1    5    0    0     1     1     0     0     1   32     0   250   225.0K    2.907     1506  OK
314    5    4      3     1    32     0     2      1     1    2    1    0     1     0     0     0     0   32     0   198   225.0K    2.908     1506  OK
315    4    4      1     0    32   160     2      1     1    4    0    0     1     0     0     0     0   32     0   242   193.0K    2.909     1506  OK
316    5    4      3     0    32   100     2      1     1    2    4    0     1     0     0     0     0   32     0   195   225.0K    2.910     1505  OK
317    5    4      3     0    32   100     2      1     1    1    4    3     1     0     0     0     0   32     0   195   225.0K    2.911     1505  OK
318    5    4      3     1    32     0     2      1     1    1    4    0     1     0     0     0     0   32     0   198   225.0K    2.912     1504  OK
